,x,y
2213,-0.694857902628675,-0.3941302113628512
2214,0.49960247974032185,-0.4455778412324541
2215,0.22391529590477918,-0.964125857756656
2216,-0.19268752767050865,-0.3712889070714617
2217,-0.16823360178239022,-2.3215328803322737
2218,0.8972620048390639,-0.6020557433243588
2219,-1.4243048050103526,-0.24000015134442756
2220,-0.3177952108034849,0.309871500887407
2221,-0.6736855318218808,0.4539986288597917
2222,0.19106344587744906,1.0110649347199412
2223,2.6906010267440816,0.7628713524707161
2224,0.8615360704429651,2.626640844290547
2225,-1.4663688122952026,0.35059935258791364
2226,0.5709278068434146,-0.548339664765436
2227,0.5373294601999156,-0.03405172004164395
2228,0.304427603426144,0.8651944009119524
2229,0.9497898347528138,1.5762789016039964
2230,-0.1531517239967971,-0.4164696234987873
2231,-0.9162527659221409,0.9026649934879785
2232,-1.5346728792223583,0.19342822923776104
2233,0.5501189389786773,1.0075798955825146
2234,-0.4059574656433326,-0.5172928117587191
2235,-1.645827073298194,0.8696949594679239
2236,0.7862980395114629,0.49264429287982303
2237,-1.8971728858136514,0.9758314276679197
2238,-0.8081903768095845,-0.3868097605984289
2239,-0.02165313347295391,-1.274583718063139
2240,0.15765640368177083,1.3646331054585175
2241,1.075047231468631,-0.410942213751696
2242,0.6157545240821425,0.17934610023199588
2243,-1.2193163309187485,0.4198145738239982
2244,0.7874760315716586,0.17201023061510518
2245,1.1537787855389383,0.9204867981140767
2246,0.5637682506055981,0.8559201382938882
2247,0.2202087788373116,-0.10766686932148042
2248,1.3136714802058982,-0.6451746233493495
2249,-1.264050873299873,0.13717594179689324
2250,-0.7267420028106916,-0.4674671285858114
2251,-1.7115132485868523,-0.5973702900577831
2252,-0.08272522122952392,-0.1298737672794257
2253,-0.5741631038238163,0.202602615184531
2254,-0.8674005650544225,0.5455682961248038
2255,-1.195684535293839,-2.092649105200473
2256,-1.344085223857821,-1.0882393240331905
2257,0.6688074756782217,-3.3261430884455288
2258,-0.3011244435937223,-1.1921690554806377
2259,0.7796663306672617,0.3412350636646422
2260,-0.0899873309718296,1.2350639643450527
2261,-2.0874590038865657,-0.08160831939754233
2262,-0.07561370755339172,0.848418845535156
2263,-0.03399693046610972,-0.7598429953453802
2264,-2.680778420164461,-1.4973719747250462
2265,-0.40629843273689115,0.5962283945013663
2266,0.1559762438636508,-2.448424530748815
2267,0.74661639830462,1.1625216346526746
2268,-0.9166041633030039,-0.6569103932445847
2269,-0.5765855988216791,1.4176436129198795
2270,0.0936262116012293,-1.2522671488141168
2271,-1.3112892652387476,1.0484362770330327
2272,0.8084778939051368,-1.341433865721541
2273,1.834971213883883,0.416189315324686
2274,-0.13371248372144937,-0.8050030008459103
2275,0.07885630591676457,-0.03427972128433953
2276,-1.3573547809213944,0.4867792319384482
2277,-0.5974700444749231,1.950457191526892
2278,0.1291604411781427,-0.9710126894660145
2279,-0.7353689139340774,1.7089639720636403
2280,0.6698036781739873,-0.6553683865992374
2281,-1.4341653485990078,-0.2731145763737641
2282,-1.5832370544118217,-0.4342292634569387
2283,0.6316533289990649,-2.1435846621619556
2284,0.042084277077679325,0.6621553369723798
2285,-0.7949641663244538,0.9415652736521573
2286,-1.0006426865209028,-0.6763806819082604
2287,-0.46745196766966424,0.2749315304851267
2288,0.7350988678442346,-0.7318412651603112
2289,0.08000829285787549,-0.017711554832167027
2290,2.084474915123494,0.7076694801513719
2291,0.5779707380956498,-1.983022285581578
2292,0.07142410652384117,-0.32100760299303904
2293,-0.1225888742631514,-0.5401562049834775
2294,0.8063536281549805,-0.045687918694510506
2295,-0.6644035311611588,-0.0062470467600882484
2296,-0.6280032271026535,-0.7196029008107728
2297,0.8267817840531897,-1.0550372872715128
2298,-1.1103606602893799,-0.762335329833237
2299,2.359151420070561,-0.42642014331830647
2300,1.108716224182466,-0.5637284331719776
2301,0.46309718592728394,-0.4330362587102959
2302,-2.2537279345784054,1.0638770681800511
2303,0.3536039288046169,-0.8615650392151981
2304,0.12325789960073442,0.7497943664548719
2305,0.9303312284157077,0.37873468703183005
2306,1.7621929102555782,0.29389229173823594
2307,0.14616341152478923,0.1935188843475687
2308,-0.29465270994916565,0.686343039558647
2309,1.3464143012979886,-0.796278775698302
2310,1.8417394511369332,0.31463489331762906
2311,-1.565811587327686,0.37870273326891596
2312,0.6460793331571317,1.2654704956267724
2313,0.9406369290451658,-0.6497579648921207
2314,1.2026838328883405,-0.15873946172676542
2315,-0.08341088004214538,-0.6956566040423323
2316,0.5119197104492762,-1.6122427078483512
2317,-0.9995402852429642,0.5883142063450856
2318,2.0548350960056934,-0.5622701160039412
2319,0.9542261346144413,0.9555556346241417
2320,0.3119203079669743,1.1094849952789703
2321,-1.779202916979466,-0.03546509966531709
2322,0.39877246873269706,1.9486903999028262
2323,1.5440088919303816,-1.05979990540855
2324,-0.9903234970173185,0.7719272780205932
2325,-2.4836274769466105,0.9188369562372127
2326,0.012317805498014183,-1.2546958485549773
2327,-0.8293041032617324,0.27803734510174577
2328,-0.9025416723893519,0.3193833524582272
2329,-1.7578705759117512,1.3111378341769142
2330,0.9786794944257837,0.26159780509417574
2331,-2.3638505635922633,-1.1405650289182818
2332,-0.48540571095084184,0.9984639504965853
2333,1.1721430922670706,0.6679628951922926
2334,1.24302913784104,-3.3967493280288292
2335,0.27439752913706367,-0.3099751740261883
2336,1.322940924999447,-0.24643275828784925
2337,-0.08333791405255477,0.8581075043040413
2338,-0.238825238139457,1.2411415638259409
2339,-0.6260345336461236,-1.276373360415406
2340,-0.5630675253298385,-0.11413251323123051
2341,2.7736298234740473,0.9139477919683059
2342,0.022430740750116605,0.2697464887054039
2343,-0.5066607707101974,0.20794724907981463
2344,-0.5848850127917412,-0.881760961545558
2345,-1.669689583384567,1.624933955522141
2346,0.6199851618636597,-1.531991408732069
2347,0.18923423614767582,-1.214742948903607
2348,1.8846228823861217,0.6972629946688775
2349,1.0576965739058386,-0.42650522671139524
2350,-0.2645101203373302,0.7347077006858442
2351,-0.5830475248026031,-0.2331212634562101
2352,-1.4623764365035077,2.1446556871384512
2353,0.6274592956887924,-0.8502062650727417
2354,2.399570199090485,0.9627174232534638
2355,0.7849263450400991,-0.16102358964125682
2356,0.2439645653532834,0.2706348711363841
2357,1.2256278950648427,0.34481673793558165
2358,1.4593975869109699,0.14670447515810636
2359,-0.056117277783302895,-1.5250027295801039
2360,-0.708712064132258,-0.18897562506421425
2361,-0.02322822695204595,-0.4854518037891239
2362,-0.7212979339107025,0.10206276371792977
2363,0.7157675839003977,0.9954381326341181
2364,-0.8997309306732645,0.40118412066996156
2365,0.9381283901538768,-0.6520249987255337
2366,0.344358459493466,-0.6994833271897463
2367,-0.9087627895806256,0.6664340593262942
2368,-0.06086026112852304,-0.6882844420061051
2369,-1.7878507905303025,0.8011660283409477
2370,0.6869088611626762,-0.6371129416134589
2371,-0.2492161101454636,-0.49312478789461
2372,-1.0012027761513398,0.08614244077422778
2373,-0.282060244782509,0.842658483863601
2374,1.0893772320693067,0.2279546312320035
2375,-0.3863982359783705,-1.0259507729302644
2376,-0.4065555282071364,-1.0184289078833717
2377,-0.9576323813113686,-0.0621718705668721
2378,-0.8540244713950969,-0.22028871689541268
2379,-0.5171197047431488,0.8369266754062441
2380,-0.4639538140361041,0.45377892941506787
2381,-1.0647066454067684,-0.7400508105649909
2382,-0.015982358037408474,0.4771745660129044
2383,0.4470789461766919,-0.7683423822611497
2384,-0.5124934026847279,-0.3009646667804975
2385,0.32923828211461126,-1.077607883634606
2386,0.1456791005399728,-0.0012298590945188208
2387,1.2345385447956412,0.6328730099224683
2388,2.148749818864261,-0.036597686846478836
2389,0.4054736913340077,1.1722535479706129
2390,0.21903985051567523,-0.6570421508756864
2391,1.4150427904643168,0.05326162146362604
2392,-1.7594835240030435,-0.6137117245807739
2393,0.4402965091635287,-0.6255312608575889
2394,0.32659839526606255,-0.36616406744139746
2395,-0.19282806396280738,0.8200676014462325
2396,1.4293223767001342,-0.12806638073454946
2397,1.2118341751368964,-0.4422547296914268
2398,-2.0438593664784768,0.5109030027838611
2399,-1.435555256480531,1.12888750159428
2400,-0.9667044497501254,-0.722353794519664
2401,-0.042225330396354545,0.17002751312429287
2402,0.845246493702439,1.8808253887015127
2403,0.6714497698679533,-0.7934657773109172
2404,1.2584937979996813,-0.02497245157648169
2405,-1.0898105709998513,0.6320441579275005
2406,1.3941167934521925,-1.3409704624905856
2407,0.7460824290375546,-0.3979614887098572
2408,1.1802877699620713,0.09741451456300429
2409,0.6053993589613544,0.3146179394708926
2410,0.21381131779866602,0.018862654616130806
2411,-1.533427929642024,-1.4414987301821058
2412,0.9863846527442006,-0.8370094536348799
2413,-0.7800056615727122,0.06249624321372846
2414,-1.7029236436100315,-1.7747549511407452
2415,-0.3764874978396705,1.4765747530697917
2416,0.8018689886522582,0.465014403093098
2417,1.2574132360633865,-0.8532016915699123
2418,-0.6222876065339777,-0.27646075657489033
2419,-0.21568690350934253,1.724342305308366
2420,1.2336626799194994,0.8770999160195592
2421,0.7507240698159618,1.7155354419385518
2422,-0.6577477565059431,0.5083153197893711
2423,-1.122627847627808,0.3867032694863608
2424,0.39273235543021756,0.8433087567502471
2425,-0.5454719676918147,-1.4497265234614387
2426,-0.7571756526854718,-1.4344391331362976
2427,0.06769320780417017,-0.648743870402633
2428,-0.07942541969321505,0.7102380740009254
2429,0.872697437502601,-0.1123139380569721
2430,1.6259796996520686,0.9769797353452148
2431,1.4417980825712695,1.0823900517951839
2432,-0.7246019128116928,-1.0456240939993493
2433,-0.7026608026009804,1.5834681990490165
2434,0.9477594328919631,-0.0006320395709001371
2435,-0.28695069973329573,0.999898350346406
2436,-0.5902995097628703,0.7287030664963126
2437,0.6914866248434077,0.47359015719266
2438,0.12204880430730382,1.369032601931281
2439,-0.6679400642207826,1.2855157026945576
2440,0.29227003414776237,1.3144496252603382
2441,0.4656016859446735,0.5037101716403477
2442,0.7147904162775125,0.33736253443419695
2443,-0.4013004486222136,-0.5973659454714099
2444,1.9632794580179374,0.020789973610656376
2445,0.3013351542110484,-0.025956056340140046
2446,0.28068642653440795,1.3773861468970459
2447,1.0219008690179376,0.6401610866305639
2448,0.22099479298811997,-0.7440846535419653
2449,-0.28970671440032425,-1.9599005378472933
2450,-1.486884305017278,-0.31144094227620334
2451,-1.1333407471349193,0.6409327975985356
2452,0.5679802030513402,-0.16153311171838602
2453,-0.5746233008737316,1.8651042748239584
2454,0.6829720530593627,-0.28322965240481235
2455,0.44577055649363134,-1.9680897832711792
2456,-1.2537340862248905,0.9009971512845433
2457,1.5067853046537667,0.8621709505588405
2458,-0.9430994522374402,0.1711716827027053
2459,-0.02344150739723771,-0.1717063844217609
2460,-0.03353947913994886,0.8177598589668658
2461,0.5708839130899739,0.008503969866052988
2462,-0.32460522033157213,1.7296482505015145
2463,-0.775194285976515,-2.918112886213627
2464,-2.210936683260074,1.0471499943005609
2465,0.5599411861382178,-0.5151789977918135
2466,0.7245671439465372,-0.2876979976599605
2467,0.26686537250552367,0.30866951946449794
2468,0.9479207496255014,0.6445286996269198
2469,0.5143117620860365,0.32721630009317926
2470,0.5376622348819219,0.06162902036414681
2471,-0.49400389085352464,-0.14338210427090411
2472,0.2986543782348648,0.20678650267303572
2473,0.5219822271737915,1.0494830741354115
2474,0.233141339897192,-0.6434849268590221
2475,-0.6332413563384672,-0.8052096209051842
2476,-0.959952394146815,0.2766759870895671
2477,0.0041001841049743155,0.9997521159079047
2478,1.5592800908949485,-1.1463443951875398
2479,-0.31694654875048195,1.2316987542552091
2480,0.7803158905405941,-1.455490663564117
2481,-0.45545851784439545,-0.5111218162406836
2482,1.1682948944070704,-0.21180351529129973
2483,1.5293643080731152,-0.45413851735983374
2484,-0.7637898914611604,0.5065691381520263
2485,1.236490284033283,0.25736436062005863
2486,-0.5746740398983399,-0.5132188707226321
2487,-1.5144894708583452,0.21742198769429988
2488,-1.0332110321594032,-1.1936560186491776
2489,-0.7861738975442192,1.3814161197988961
2490,-2.053748939137738,0.3681398209304628
2491,0.296181671109651,0.5962343047411447
2492,-0.2798620215874582,-1.632062576719868
2493,1.635591353529973,1.554677836402435
2494,-0.5062665147251624,0.5157139061974273
2495,-1.1538171740627405,-0.24661933534984495
2496,1.636720466131998,-0.7467171386844579
2497,-1.4153843920568234,1.0252643197268196
2498,-0.7718758587938799,0.3058713384634404
2499,-0.8896180522158321,0.35938216337640105
2500,1.1833460090862462,0.8196200333070934
2501,1.6762400215691835,1.9598750882411955
2502,0.8036574816456122,0.5193852107187907
2503,-1.8220457285220797,-0.29803957373621726
2504,-0.8325940431474657,-0.9307139712659845
2505,0.035452581764165964,-0.20620827096114813
2506,0.7547119245255405,1.3102940851085128
2507,-0.4033660646812147,-2.722102666472806
2508,0.4828074807867322,-0.09180687018858584
2509,-0.8512793589759887,-1.3296793262216735
2510,-0.2713120912857614,0.3104410405782787
2511,-0.4984020859767644,0.20887112736838767
2512,-2.8625001112583264,-0.49708446398968015
2513,2.058927289776354,0.4304268100157525
2514,0.6041302547167431,-2.324087889963101
2515,0.49375154143368905,0.09341602279522522
2516,0.23093395754235935,1.818897574358504
2517,0.3515532155075566,0.2044357392398999
2518,-0.8832546691388253,0.6430908888449071
2519,0.08721481662693771,-0.31060641310753023
2520,0.8309505960413842,-1.8333074876080804
2521,-0.3479835417580312,-0.7082546959405221
2522,1.3992928890062075,1.8748050735420505
2523,-0.6586861244704221,1.138179424991701
2524,-0.9808456216875593,-0.6642302601948168
2525,1.2775296484433472,-0.6764641875596077
2526,0.36459827487824875,1.5136719157086873
2527,-0.04707134473592847,0.5448720777052657
2528,3.4262799782387243,0.6187303270510773
2529,-0.8236190622183979,-0.47232571102903487
2530,-1.495715945177646,0.592552859895501
2531,-0.6970597612167271,0.8402108983749866
2532,-0.3645043706378312,0.19909616461842417
2533,0.5602478334060791,0.04134107664476871
2534,-0.5481059198205342,0.7600175436375537
2535,-0.2181711141763902,1.2259568604946438
2536,-0.16942975213840283,0.1646296592237345
2537,-0.6890964757947513,0.46452639596251044
2538,-2.2301888676502335,-0.06866536756127799
2539,1.3020628959851843,-0.24118013962734594
2540,-1.1053384241354798,-1.1803735744228494
2541,1.3933073732083476,-0.3050638805806402
2542,-0.24510728492524345,0.49992687903225946
2543,-1.0782528237303635,-0.14396155551426906
2544,0.6616455731315606,-0.8451345117073056
2545,0.9066053206697812,0.45206191842381954
2546,-1.6906124532372053,-1.2577720276301467
2547,-0.5214501087482368,-0.18298683432277377
2548,0.05241133031818082,0.03230501230090453
2549,-0.4256666023727223,0.4590650412153363
2550,0.7792450967351882,-0.10909070795757017
2551,0.07087495703166609,0.5780843037429498
2552,-1.257166931286406,-1.238771498136485
2553,0.26993409314762734,-0.2789219098082997
2554,-0.7583904395542932,1.0331761555448098
2555,0.9325497966277494,0.3293990340034463
2556,-0.3718465232808324,-0.5068009923734239
2557,-0.584832177242238,0.4048324660206732
2558,0.5790847106964179,0.22944556521315734
2559,-0.8156506256276516,-1.362321446000606
2560,0.03881219901629475,0.9904810502766199
2561,0.48889801581963416,-0.3683084586065898
2562,1.40251839363459,0.22134399566113494
2563,0.46865035239188746,-1.725566380603016
2564,0.5592245492855265,0.915497977571763
2565,-1.8143915765343044,-1.005588441443337
2566,0.16027407636927263,-0.2738013555523962
2567,-1.2927599882883754,1.0569233721301146
2568,-0.3014846022537829,-1.1182103521862146
2569,2.5324444579197767,-0.22863328500536467
2570,-1.0433881088787789,0.712210564669217
2571,-2.0447781444464725,-0.22803354336558368
2572,-0.6505059540189967,-0.39584642238824297
2573,1.0208587367273494,-1.5183058664981846
2574,-0.28121362870053374,0.7058681621740925
2575,-0.41831135569080263,-0.4107537793980798
2576,-0.812196727483565,-0.9775191414053923
2577,-0.6463769099116512,-0.16587230839472367
2578,0.5602593976893749,0.44247588926722525
2579,1.8345429175031052,-1.7619326353541325
2580,-0.709071414501403,0.4763031056822845
2581,-0.24950986103605577,-0.8183992440336105
2582,-1.5480271385131843,0.9174771053725469
2583,-1.1755741162678524,0.15798928028877054
2584,-0.05478695296427609,0.22440462506219033
2585,0.21780347591607466,-0.5380316939439548
2586,0.8610824918558037,0.6651306178349522
2587,0.30216460244713167,-0.8453477101367638
2588,-1.019478852426913,0.43253811937668535
2589,1.1068742583523068,-1.7165699285609233
2590,0.05369591223624409,0.22020633329297512
2591,-1.7605355015055917,1.4990258905226
2592,-1.0959060329811197,-0.4233145638558726
2593,0.05391356964592936,0.19069911087881428
2594,-0.6364815434310906,0.35336566966791455
2595,-1.265728509259096,-0.3060640561895657
2596,0.5926227473194691,1.06738407451334
2597,1.764291002352417,1.2466395412566134
2598,0.8136914423422169,1.2079285159618554
2599,1.503606018599561,-0.8195246345217673
2600,-0.6021634677542818,0.9711717093770629
2601,-1.2774357699193344,1.262353635235021
2602,-2.620052399386381,-0.7687003383823875
2603,-1.2942797201027856,1.578311370017266
2604,-1.2490461465762657,0.15178335348709296
2605,1.062397637781741,0.05159793252686929
2606,-0.8281757647270088,-0.740518048686638
2607,-0.3274255135404334,-1.0880273247835412
2608,0.8929334918445488,0.653667683400739
2609,2.851071132827363,-0.16408132300421316
2610,-0.3164559287417274,-0.5683187653229408
2611,1.638879944862522,0.36476524366909274
2612,0.4209422119204068,-0.1749883738408863
2613,-1.8207546160266668,0.24897915141126625
2614,0.1142503996359591,-0.7560697643966301
2615,-0.5604036600830381,1.341471505019298
2616,-1.5545031887110632,-0.16638832027512923
2617,-1.3915850682033615,1.0047831600822845
2618,-1.3657938657739006,-1.1423472303903295
2619,-0.9692549014890971,0.0035506579769029305
2620,0.26907081067362304,-0.004756010273794687
2621,-1.2625069109753286,2.0340957169402953
2622,0.7527037912818727,0.305941248874725
2623,1.409360891939466,0.21130542224603807
2624,1.5736224938936634,0.6446343160100313
2625,0.4192549987255968,-0.8199343119115009
2626,-1.3675724325479164,-1.6146903515585334
2627,1.6446296926892894,-0.10539243989996626
2628,-1.0245777271833365,0.008141542095165322
2629,-0.7572086864840163,0.0017867523738849514
2630,-0.6415751135125044,0.6952388813657538
2631,-0.45771031771402404,-0.5523853784071973
2632,1.200308172993546,1.396450499977654
2633,0.591617372482063,-0.29486087523312227
2634,1.412790728969592,0.14323251872097859
2635,-0.257331957249919,0.5816526526941168
2636,-1.0304096865886807,-0.7485874498373644
2637,-1.1782313155742237,0.3462634236707669
2638,1.049389379125186,-1.4744600411359636
2639,0.9363156365166349,0.8061729384948098
2640,1.6105053775364067,-0.7611868873217608
2641,0.3376505907162537,-0.5684153826566966
2642,-0.025769214952583632,-1.5821400309448277
2643,-0.56402032095615,-0.2629964111697578
2644,-1.1470009332682365,-3.0687320684717254
2645,0.7181044256856403,-1.4763105195173734
2646,0.02295513566622043,0.5986591474210866
2647,1.1315795550012506,1.6910476116912458
2648,-0.4560889309736069,0.06136532657188795
2649,-0.5401504039585242,-0.5946311200405963
2650,0.23881856387382155,-0.9233375330525486
2651,0.6731482047314548,1.4551239639876572
2652,-0.1321350657102017,1.0772857200034998
2653,1.9956428869659149,-1.0938593286547775
2654,0.7072223636077968,-1.0916392392982945
2655,0.08060351187075915,-0.5345859838074876
2656,0.05130104982085611,-0.6379817562710788
2657,-0.8845154912488671,-0.4848993052237748
2658,1.1468117605575807,1.1689816497418781
2659,-1.0725722369411395,2.130017150615386
2660,-0.5129381135590941,-0.22465132394922135
2661,2.0259687662652412,0.055308779903144145
2662,0.6821375594167799,0.7396820098955292
2663,0.5143314956141432,-1.2134960100233896
2664,-0.377773839950148,-0.11136528086150006
2665,0.014698886268094622,-0.8735265822824929
2666,-1.2975985511080737,0.9254268373791156
2667,0.36345534963087855,0.3053031158267066
2668,-0.1722152739256281,-0.8359119726525419
2669,1.442736252036411,-0.18298958458977913
2670,0.4574059822318491,-0.08582224916310167
2671,1.436177184558447,-0.08102698741453614
2672,1.9127604471324162,0.0009536562983012632
2673,-0.6070534614008152,-0.4352360305996604
2674,0.43938402595099674,0.1909911130158054
2675,-1.0068884658358126,1.4573340075163232
2676,0.21052804334034306,-0.09601615144945147
2677,-0.6665411972840283,-0.10763018467533332
2678,0.48349241009577165,-0.4527959345894025
2679,2.019820557200377,-0.9712003228762737
2680,1.7812796106973015,0.6534361460140806
2681,-1.2847672991577008,0.8634100092159307
2682,1.2299314937524493,-0.14068842135521514
2683,-0.10480554978880217,0.5353126521992578
2684,0.7138459651133118,-0.427300587443356
2685,-0.8580491290442022,0.8550741649171226
2686,-1.0095181475638342,-1.4499718457038633
2687,1.9899846938972894,-0.624678312877764
2688,0.7417649162431914,0.7219170440103484
2689,0.272821072631581,0.2971581778421018
2690,0.9652305235880773,-0.5715634065926827
2691,0.4304272908262699,-0.8103312829095795
2692,-1.1087086711258858,0.7597642376768428
2693,-1.0623015865918686,-1.1543150702838867
2694,0.9107925017997401,-0.6487687023340701
2695,0.8498979973908314,0.5358724185095272
2696,-1.3343419260115237,-0.13211814341760597
2697,0.8372937717387524,1.3203503885871213
2698,-0.21912178259818144,-0.30645049901215576
2699,1.5028181911507323,-2.1731847384406766
2700,-0.8971946029033411,0.9805679766873729
2701,0.35292050497719213,0.26317594989314885
2702,-0.17211507835338477,-2.139858947920543
2703,-1.1206598592717298,0.43503508719369605
2704,2.1366050401932832,0.8283744726951524
2705,-0.3729019761826608,-0.976966224966929
2706,0.3230371322252005,0.6473432095048693
2707,0.38200772158752844,1.6515210138160525
2708,-0.33141404841823974,0.4575926918347709
2709,-0.8365120001840913,-0.2566765312963187
2710,-1.073805918040292,0.8596081078902348
2711,0.8991356155555077,0.10299906606059892
2712,-2.029784168989372,-0.430792364816529
2713,0.39689249048681613,0.941454250972557
2714,-0.07092360560316985,-0.16227573316053295
2715,-0.05181244810938693,0.11349168650877645
2716,-0.5922817801983441,0.9079783432385697
2717,-0.40057757589260284,1.2879420760910207
2718,2.1862567437258504,-0.9200230017994175
2719,-0.7214471941700407,0.8909924899867728
2720,1.8240141358377626,-0.8374163449112662
2721,2.135962437732848,0.3153698313934416
2722,-0.5417611841345181,-1.0072527107883487
2723,0.9933214975761138,1.2575019678026407
2724,-0.7612634542344868,-0.366633429661288
2725,-0.032209472189018575,-2.382551105939871
2726,-0.6254935436481154,-0.7689432525808888
2727,-0.4001014996388307,-0.22859815272594602
2728,-0.14908324528604505,1.0018022100134947
2729,-0.1721969735548247,0.44057260586875513
2730,-1.8591683035154085,0.6274117422363513
2731,0.21756548395446146,0.832475132575518
2732,-0.4047498056544617,1.677666290499214
2733,0.10900421180373909,-0.5134149230428188
2734,1.4393464535425116,1.4805482548217386
2735,0.9367591459516995,-1.4498921904151425
2736,-0.31275783544820307,0.3844171118513739
2737,0.8534537414396095,-0.2404812289890801
2738,-0.4263227063559626,-0.8997903059336213
2739,-1.3353706983443199,0.43272630154413677
2740,0.17466782981964127,0.6774843518647254
2741,0.18369175796232887,-1.4342150749458344
2742,0.1854784353532209,0.4502288299524755
2743,0.7332319830256747,-0.8188398156924068
2744,-0.3021396313176643,-0.6710634344566518
2745,-0.45636954830878973,2.6108247401480558
2746,2.0637739668054174,1.0916683150654283
2747,1.4785647190699542,0.189512504670135
2748,1.0305457726080682,-1.2526917282160313
2749,-0.2609901308589541,1.1977185857479087
2750,-1.263621375050938,-0.3089239634023898
2751,-0.28082543334991583,-1.7153716568539594
2752,-0.3213422108436667,-0.21619768191807323
2753,0.12552011823082582,0.1005243589275291
2754,1.0344583631174509,-0.4389452935095127
2755,0.600466588804131,0.5379233913885347
2756,0.6094991880436634,-0.8417422050096118
2757,-1.0527846800867446,1.3136456530805862
2758,-0.9753070821617854,-1.0094278236990553
2759,-2.23902464853812,-1.2312631326093744
2760,0.1374374896345785,0.6682377722403238
2761,1.2621313186407248,-0.6764822849004152
2762,1.2499115696326233,-0.4897201213457573
2763,1.0602894028586802,0.9467846075187757
2764,0.828933621682737,-0.09952569778623435
2765,0.5702043797739141,0.5102366316081847
2766,-0.2544849196203408,1.155812647138997
2767,-2.135866930277056,-0.4771704485179
2768,0.7822632748078933,0.3784192508693314
2769,0.4714279438894693,-1.4396288292323485
2770,-1.081117531440874,-2.2270344684452152
2771,-0.6343010448891853,2.2397531213311157
2772,0.28419197226153364,0.44145944834577583
2773,0.1984487358214855,-0.04062914950812965
2774,-0.8899139473779204,-1.1339094932534504
2775,1.9021076877979353,-0.09475889411501676
2776,0.12212915968611851,-1.033281666598218
2777,-0.9224563037675667,1.1458861263343119
2778,0.9191120489063573,0.5939104664208238
2779,-0.6304158951044623,0.7464266302405997
2780,-0.8673190997278044,0.47395961085797716
2781,1.060721114927994,-0.14663587613312826
2782,0.21327313383129995,-1.2951208471181581
2783,1.0434479617816415,1.111110708847866
2784,-1.3476045059759867,-1.0074939761594164
2785,0.9806426856790622,-1.0804490905824937
2786,-0.39515267567894513,-1.0273464726749857
2787,-0.1605148053300641,-1.9451875638764948
2788,-0.10071065398581036,-1.8082044495169358
2789,-0.023800301158836606,1.3067548811446619
2790,0.4669413420718449,0.31483576585066353
2791,0.9620171173091548,0.5244570202265157
2792,0.988093694618547,0.37359348017499944
2793,0.24275316441028214,-1.9904530899960704
2794,-0.03638883424736918,0.12262775969251441
2795,-0.7412336849279284,-0.4655582290273338
2796,0.5513989713735444,0.3045862602037582
2797,0.48747904321816404,0.8478934033326417
2798,-0.6858374218427914,0.8352938670585298
2799,-0.48894422647249713,-0.6789935771984966
2800,-0.3967728817357383,-0.7614405771064966
2801,-1.0506051908926368,1.3477576182910775
2802,1.7548551648331796,-0.33201224244190736
2803,0.4995976183467156,1.309139621294355
2804,-0.12783997291443439,-0.9508274560719264
2805,-1.7414747229942724,-0.6071062832011104
2806,2.4227243606945374,-0.9538936159800364
2807,-0.6127518876706638,-0.6405349274440899
2808,0.38914748759511275,-0.16974401069173256
2809,-1.1529490840346162,0.5726496182317922
2810,-1.1683798958096276,0.7213200800217365
2811,0.3987869198004785,-0.34285517313280767
2812,-0.545761409476653,-0.618889813381657
2813,-1.8625811799787686,1.0833624727721234
2814,-0.7133761106737072,-1.573393434394818
2815,0.29910827380291327,-0.7094686548755168
2816,-1.4208418335187245,1.3438823679616585
2817,0.6785909369108349,0.44683731002539573
2818,-2.8184068856030144,0.11470603584352454
2819,1.8619013474349728,-0.7384279925320367
2820,-0.26426960552871775,-1.2349562369686873
2821,1.7504036006476762,0.8588936429749514
2822,0.8181689296911739,0.27091859764383636
2823,1.5822102801729898,1.337245690215285
2824,-1.2285419575004553,0.18484734066006525
2825,0.8107633963247405,-0.37883876061671024
2826,-0.7259213658744685,-0.7781466836455672
2827,1.5774960229193966,1.9045002729874472
2828,0.27934659704988746,-0.30469401878471225
2829,0.6972079087507582,1.4118989300543126
2830,0.9337809007006662,1.0120080955177952
2831,0.06024310751541298,1.515199904161122
2832,-0.42115477721567873,-0.1969200298172341
2833,-0.12152774361179756,0.7232295877672998
2834,-0.12392613872568195,-1.2406655012562124
2835,-0.5396508199835213,-0.8171549049875373
2836,-0.028054254569915813,-1.255658319249419
2837,0.17556560420608977,1.3657010633163376
2838,1.551665544715152,-0.69857929628202
2839,-0.7831796647008381,0.14356652836554387
2840,-0.611079152339437,0.8212612884385214
2841,-0.2296159694984077,-1.9554681733388946
2842,1.418848376671417,-0.20094244520090587
2843,-0.21459802932807215,0.9242066208845141
2844,0.8802759022430203,-0.21290960416336088
2845,0.8270503396104258,-1.0696096193433091
2846,0.29187090389066817,0.8602872141980601
2847,0.003446016411867651,-0.7052768028939422
2848,1.3636109994407537,0.469671801496927
2849,0.296477330505685,-0.07512437127898487
2850,0.3087747763123999,-0.029098748471769055
2851,-0.7286905906032481,-1.1502054930484706
2852,-0.1969996638554813,-0.13620934722964395
2853,-1.5682385762299071,-0.17494126867271087
2854,1.2612455028167404,2.277438455520037
2855,0.9598112825519,0.6579276261837044
