,x,y
4642,1.453501388131002,-0.9740543627453736
4643,0.8795598321718089,1.199299787276595
4644,1.4805605642169173,-1.658710766527646
4645,0.504520745537283,-0.19262708888824512
4646,1.1056662627564624,0.4026039588311777
4647,1.8229650012065453,-0.2035672945835984
4648,-0.8238516050942939,0.005434819811143831
4649,0.29399588957173584,0.7248820992523793
4650,0.7294033008208651,0.4508400473883832
4651,0.01918159238746924,1.0200836915917963
4652,-0.08252221072286955,-2.6912819435783755
4653,-0.2536910623602916,-0.31299461732263584
4654,-1.3111515693360196,-1.6935653133125037
4655,-2.013047820978949,0.23010975274668924
4656,-1.0555348361157266,1.6293010325178356
4657,1.6389619201597412,1.2680231752355942
4658,0.23975329831779715,-0.02635138663207134
4659,-1.1034975025165117,1.1590254844838683
4660,1.7759191528248433,-0.10500349399510936
4661,0.6161990509520837,-0.4063165213595096
4662,-0.0745362907596944,1.5365126002115772
4663,0.9976277914115822,-0.3629948711510875
4664,-1.3270129784564164,0.4805935597485567
4665,1.6502891974040088,-1.2711795626335067
4666,-0.0494460760519212,-0.5459684184517478
4667,0.478749037280172,1.3370673319695732
4668,-0.1483915674798793,-0.9231702631208828
4669,0.05670264486021664,1.0481846922087854
4670,-0.9894252611085672,0.8412482965843051
4671,-0.7721843712536881,1.6496972260831493
4672,0.7579042828773114,-0.44606139445252596
4673,-0.6854476112500514,0.3647775677140317
4674,1.1307261950590877,-0.15632277360983712
4675,-0.3761146820643753,1.9376555872106271
4676,-0.9100559454454212,0.867479834031309
4677,-0.2122888579629653,0.724450783190649
4678,-0.7717845401227569,0.10505879739178317
4679,-0.1847172470371692,-0.11699557646370172
4680,1.0682855649694836,0.292515229780024
4681,-0.17302440326792226,1.742994854586175
4682,-0.583596877347469,0.08762279445604297
4683,-0.4958461086931524,-0.17944947707106526
4684,-0.20987684101980053,0.6259397241776213
4685,0.7870567739808954,0.5494849286589721
4686,1.6984169748612794,-0.6629730043658868
4687,2.1314078431284824,0.1258449831716149
4688,0.8782188355102951,-0.12441322861975165
4689,-1.0905731727730477,0.8344361934193169
4690,0.8463086395614607,3.832431273323676
4691,-0.19221380713653208,-0.45005726819708025
4692,-0.6419822358255632,0.9284492714097728
4693,0.4016968139482628,0.8003491619422679
4694,-1.6043996901296005,-1.3128440137896007
4695,-0.8865150024651609,-0.5319583118007496
4696,-0.2853359468468565,0.25528432458924466
4697,0.6055058362929748,1.1656413946813722
4698,1.0456258526013515,0.6069096828064232
4699,0.4143501229239965,0.5575043197947153
4700,0.17349791416467064,1.946361036421532
4701,-1.2287150732017584,1.2005879988246002
4702,0.5164243422615584,0.6320946850456679
4703,2.611392027609986,-0.9563818211921196
4704,-0.2898822919068921,-1.509471967322406
4705,-0.07911317069026702,1.955932020442163
4706,-0.361617167017276,1.6121081121510126
4707,-0.1026066857619117,0.1784610742051911
4708,1.8904410303062829,-0.19624030826397865
4709,-0.9221806209305901,-0.02383991060639865
4710,0.3654451509082922,-1.0051783114278523
4711,2.6230386885321058,0.5699693172978968
4712,0.4656913556104658,1.5141236159585387
4713,0.6070984615590729,-0.9893795026265604
4714,-0.6877196555004549,1.2371224942956904
4715,0.4946694113392042,0.5448809425045136
4716,0.3393125546099922,-2.3420459033205803
4717,-0.512128676328713,1.6469656291203885
4718,1.5562797290457426,-1.113397409691972
4719,0.8194764829474916,-0.2800486182559841
4720,0.9422972610239608,0.7104451061441833
4721,-0.29627433389638314,0.6087889599573704
4722,-0.16592336157536985,0.6764264347803871
4723,0.1779067281263278,0.5568887409559481
4724,-1.1292630311711545,0.4657407384590106
4725,-0.4573453922033485,-0.11566299904648306
4726,0.8551819294733203,-1.7242450792610915
4727,2.410835535901525,0.478325467555227
4728,1.4386356207247553,-1.1313824510097676
4729,0.07125983241031006,0.2330835976067401
4730,0.9766806719851456,0.9079775209066496
4731,0.6210506681895553,1.3591311747637065
4732,0.9781683856457858,-0.3929743979084608
4733,0.399878658592195,-1.4471842105009038
4734,0.7017790656296229,0.9615513710592872
4735,-0.013790322472835658,-0.2881784566029194
4736,2.9091889318126603,0.7223533276589533
4737,0.5582012124718374,-0.11685076771040505
4738,-0.24324488039147804,1.5683335535232592
4739,-1.4846642201745042,-0.8994450159955234
4740,-0.21326265601385586,-0.08793576984791758
4741,0.573525221700784,-0.9506888957135418
4742,0.4148037535963982,-0.5923155449717423
4743,-0.03182807180510877,-2.081467611892798
4744,0.12233409648415094,0.06353661371600701
4745,2.371740208277725,0.8950001696760974
4746,1.1827285111212436,-0.009281675721315476
4747,0.2209741489318706,0.9335368591885964
4748,-0.3714975917298468,-1.1217393621318998
4749,0.02870973814346212,0.8244619943132641
4750,0.6451957026007279,0.7176340411638328
4751,0.9853791710249408,-1.759257604596861
4752,-0.3139065681105255,0.4409166733280695
4753,-0.20188743471086693,1.8255552895670224
4754,-0.20696540524669896,-0.3421424661394249
4755,-0.5003614282884967,1.128466809163592
4756,-0.617986008261349,-0.09612835974538876
4757,0.6942277647028143,0.7110235060711487
4758,-0.5242173891238959,-1.23422438899852
4759,0.774560603478629,-2.0728589348773427
4760,-0.9510785737695068,-0.9992116664398358
4761,-1.7694729187757503,0.9350889526285642
4762,-0.6146811452808648,1.5815395489262225
4763,0.4119281315062772,-0.0075915400984838234
4764,-0.11577182361811085,-1.1129394844954226
4765,-1.5317100773655046,-0.812056378993081
4766,0.15693340989077734,0.5670553911035775
4767,-0.4645803113346957,-0.7684867010954315
4768,-1.356399688318438,1.095748123533408
4769,-0.8531238251282471,-0.3614602306341373
4770,1.1112957328441369,1.492155419029767
4771,-0.4463176153739968,-0.16751600792906876
4772,0.2868388600267949,-0.8856396811943126
4773,-0.06118390403154805,-0.10506658422401896
4774,0.7485523474718677,-0.2552875778169429
4775,-0.4312481345442378,-0.5888504264103974
4776,0.196149297997078,0.3157485214251477
4777,0.15127140419138596,1.16593258194379
4778,0.30242019693385863,2.4292975960229866
4779,-0.08956720785221554,-0.5781685520827708
4780,0.05729666869901374,0.25220578962804896
4781,2.375157071700627,-2.2601464293696982
4782,-0.008627729926899988,-0.01578561569651031
4783,0.7607663385690041,-0.8094114053957572
4784,-0.5769509172564479,1.0585655725010823
4785,0.7346406234958593,-0.732300866599617
4786,1.0120547090360101,-0.14179848038998566
4787,0.5102034955921921,0.13450535746748568
4788,-0.24777913355791575,-0.1861635006617712
4789,-0.8207414805246095,-0.1802794502193157
4790,0.3434335245343392,0.6061064057686777
4791,0.5018539062322671,-0.21633058928444024
4792,0.8584598054077942,0.3226358005270299
4793,-0.8486408156946421,0.4058407042215746
4794,0.2661948869997153,1.1503263850017391
4795,0.7940070951581493,-1.6499187371376332
4796,0.3285736829886388,-0.01650518266467683
4797,0.21188267369334654,-0.6240499690377638
4798,-1.023013903192233,2.100239808197609
4799,-1.142065919883461,1.2879182156123656
4800,-1.0533457180964152,1.9211787620995973
4801,-2.4185455994189784,0.14078240793062927
4802,-0.2679674896537597,0.7038709077138978
4803,-0.4014647511738321,1.1632989300410497
4804,-0.8989442396488763,1.0222877872122738
4805,1.0276180302345843,-0.2751003630192938
4806,-0.4552438559011509,0.7628093978879393
4807,-0.8820899199314145,-0.6795158637519527
4808,-0.156479134852305,0.4786687353086421
4809,-1.2507594588720423,-1.0267857591630165
4810,-0.832083398663636,2.5096464445076423
4811,-1.0352349683779936,-1.2482996484674804
4812,-1.055184864645048,0.5924936839996441
4813,1.1690391105382931,1.1984939191443025
4814,-0.4863554510927892,0.8006232395001839
4815,-0.5715695276094949,0.030673042877483382
4816,1.5060969663635553,0.5775229892241163
4817,0.979289383524271,0.5870536159071194
4818,-1.5875576139824774,-2.3009777616392504
4819,0.2413725000010604,-0.19016884744033224
4820,-0.3125028930106442,-0.6098599581117412
4821,-0.583150704063728,-0.2659910923451379
4822,-0.6517170271123872,-1.5173174952552242
4823,-1.957249393868756,1.0126707453742565
4824,1.9913126781991617,0.08923401331510204
4825,-0.9219681335465184,1.6704096251279212
4826,-1.0711976307534168,-0.15679936622022225
4827,-1.978104752703647,-1.0173230129535105
4828,1.1244099970497954,-0.9947285814963408
4829,-0.6284251177551421,-1.3497868761529117
4830,1.4794759823301902,-1.045125772603935
4831,0.5374636350998307,1.0299342113359282
4832,-0.5245865432385285,-2.027033944518221
4833,0.2892045749204941,1.07185334302624
4834,1.1079446909704518,-1.319567242217215
4835,0.5762992653375955,0.4771770318040461
4836,0.23211324664905764,0.08244539650773296
4837,1.1833901578695514,0.8943243109390283
4838,-1.8762024378568496,-0.1161102120593056
4839,0.19997643636955886,1.9295131119541244
4840,-0.2240882996699478,-0.2930923708667217
4841,0.4102763260381847,0.007542307444746576
4842,-0.3627477375499682,1.4280027010906766
4843,-0.32860814410211525,0.31351331199669275
4844,-0.4346794846273214,0.23328976074724256
4845,0.1560481247372577,-0.3972584463596004
4846,1.0447650928877985,0.6751393482789966
4847,-0.8511480187198831,0.0701191289221176
4848,1.0459826875107128,0.2721201464694319
4849,0.662807244162183,-0.7661440535920572
4850,1.3537374277456278,-1.1967639978777946
4851,-0.05568302228671064,-0.5510946019261471
4852,0.41863263151007374,0.7819741226356781
4853,0.6656996234756347,-0.16031035406801855
4854,-1.3037741642077838,1.3369422519016303
4855,1.3744035273034825,0.16406039767258135
4856,-1.9296359392066136,-0.21714182409756733
4857,-0.1739679327296398,0.24176702089097726
4858,1.855661446666792,0.4005103232672617
4859,0.061698563353460564,2.3774181479729664
4860,-0.10793733029289074,-0.4760248303983463
4861,-1.17867459761253,-0.6869479928668905
4862,-0.34104851351102466,-0.2107368367191708
4863,1.0293245124662247,0.6503637547415879
4864,0.7822683885822175,1.2354278345708
4865,-1.9234235375237023,0.1143565369923012
4866,2.4307101047707094,1.0878449703494475
4867,-1.2110615318405802,1.1021401057222562
4868,-1.2917552826411067,0.5557387053665335
4869,-0.4265012414976812,-0.1636075933762357
4870,1.2568207128230104,-0.19365788029458847
4871,0.5280899356326619,0.5966589239832927
4872,0.7880375685382478,2.6999792902221413
4873,-0.1328856428773887,0.909520728645974
4874,-0.7897586755378664,-0.5751457520099886
4875,0.34509657754529705,-0.09073374619022484
4876,-0.26190520596168865,-1.7932472533641473
4877,1.1043847005247447,-0.4919275222898495
4878,-0.997501173998692,0.292989694497899
4879,0.8942042540000433,-0.21942299890046546
4880,0.4035136697684769,0.7144520697069422
4881,-1.2629643000534532,-0.3384996413660519
4882,-0.6106450232229116,0.5939638721960868
4883,-0.17281552256054866,2.7403452234602703
4884,-0.9716998204835448,0.7932037946947456
4885,0.6013726328899263,-0.4549896019623862
4886,0.1265224349672627,-0.6317026004878981
4887,-0.7156357691221946,4.546425452536251
4888,-1.6211532905902402,0.5240126304239522
4889,1.530124675115988,0.6079889937141734
4890,-1.819812866812684,-0.3041841145053356
4891,2.409864631739361,-1.0598712081367845
4892,0.06150766882589434,-0.37648341778061495
4893,-0.8147912096552301,1.1733104944260753
4894,-0.24053343720155695,1.5425661913809778
4895,-0.8143566888022236,2.206300470150085
4896,-0.6050423211578825,-1.149647752070654
4897,0.9897421721992076,0.34006919446056505
4898,-2.211636137185504,0.11345075567484335
4899,0.4838954128303579,-0.5252630073234961
4900,-0.472547179708173,-0.6655761678810665
4901,0.029950934421705367,1.5337212715694064
4902,-0.04383754018781178,0.1410768132329785
4903,-1.1266480068893965,0.5556986018756395
4904,1.5916471990639531,-0.01615098210359283
4905,0.3985610534372151,-0.016865047413404347
4906,-1.7048750382089857,0.08364177283406216
4907,0.03859760690343165,-1.489702909794525
4908,-0.5803976098430897,-0.2109282580260016
4909,-0.4342471628808516,-1.1774987853921708
4910,-0.3361558861234162,0.11809709700757852
4911,-0.6813513176012951,0.3221916516835733
4912,-2.4492853793148703,-2.0591951585935964
4913,-0.3183768389933774,1.2433660037523484
4914,1.3641021209505761,-1.6380853189476798
4915,0.07490033358370958,0.3968928384124768
4916,-1.053187715801899,-1.1671036323017119
4917,0.5682556761461994,0.9631223396829408
4918,-1.571096777635446,-0.4068824000529114
4919,0.032892070010577104,-0.3960176892756154
4920,-1.5279146177034792,-0.7171663507178235
4921,0.07507113732636922,-0.11247851339782766
4922,-0.2746312380399261,-0.4802707021020794
4923,-1.844318218394388,1.4620723214682652
4924,-0.4094113951160929,0.2155223659042369
4925,0.5246817623121621,-2.122172539252808
4926,-0.1571994459945197,-1.2610737390294389
4927,0.621453962391037,-0.4575336290361575
4928,0.620924809268369,1.6271010951380318
4929,-0.9537467926593768,-0.5184235970715879
4930,-1.4438497295018775,-0.1792702583170711
4931,1.4939578373735514,-1.2541204774253316
4932,0.409851971578524,-0.5396666297894094
4933,0.2838482575983334,-0.8487022165056074
4934,-0.8290058690913922,-0.3757180766880864
4935,0.9795424059570094,-0.1053052320933179
4936,-1.192141509096862,0.10968036238736906
4937,0.1517522378174216,-0.4930242035226367
4938,-0.3603433988418969,-0.09099943998686924
4939,-1.8352642663134489,-0.8003520216286822
4940,1.5990631099075718,-0.8203728862963782
4941,-0.8221711143690035,-0.1232314752545628
4942,-0.4672466277773027,0.3791958489872128
4943,-0.3605432763809913,0.2389890757418654
4944,0.8100042863623123,-0.5614393694225313
4945,-0.4712304294715909,-0.3799501651944415
4946,-1.2110057805241805,0.08414803531070171
4947,0.6693580697764511,-1.1100889217143917
4948,0.8671723890779424,-0.3660929558352915
4949,0.07514867595487065,0.13406518242970053
4950,0.003692839256152465,-1.711110062145873
4951,-0.11445531260060104,0.25950433088187114
4952,-0.4903171977237942,0.4633343593301124
4953,0.8897296919195135,-1.1465878884961327
4954,-2.259283971446686,-0.9858225831300677
4955,0.07692606038317712,0.7872298827261112
4956,0.2726433378228721,-0.5326268854159611
4957,0.02864190729452705,-0.6180731006807951
4958,0.3837606544241192,0.9596530521751216
4959,1.1448491727875163,1.0020908974877594
4960,0.233845919970656,-0.30948301887663954
4961,-0.039175255627954486,0.19203066957974624
4962,0.3698972982410332,-0.6627874140094898
4963,0.2376091130435305,0.33242885858534793
4964,0.27283647466578603,-0.052656983757399266
4965,0.11318015621491127,-0.8692893065210535
4966,-0.4087669651660276,0.6517230521206578
4967,0.2577631621133698,-0.05968417491709075
4968,-1.5817280978261472,2.3001415786907558
4969,-0.004205916193427478,-1.025285406204953
4970,-0.1985361712281663,-0.03791874240796105
4971,-0.3352360640115261,1.2617301980608857
4972,1.373140304595741,1.048769207860681
4973,0.5229886907282112,-0.08066251275934781
4974,0.031150865259225675,0.462489435282892
4975,-0.3642786992523437,-0.5201621170279028
4976,0.3491920182175193,0.6997401889820242
4977,0.6549974483108095,2.1092886011897565
4978,-1.4165939549340152,-1.4565321168547187
4979,-0.26282221766582303,2.6585425731912453
4980,-0.15359562905318186,0.7074063576362954
4981,-1.2086610503702,-1.0903773836622914
4982,0.5133810839567813,-1.139893376879145
4983,-1.6009611490040518,2.125639082767881
4984,0.8589974351648317,-0.4293401253223122
4985,-1.4306739921485183,1.1987957382827958
4986,0.7069512820411767,-3.0717702785158667
4987,-0.08713515372815728,0.2191235941959908
4988,-0.6176870524692571,0.426500062529086
4989,1.8417801689301152,0.7783371786306711
4990,0.17190850398111998,0.8256287218114575
4991,-0.9837299119799068,-0.013685691669003831
4992,0.4491580207372041,-2.1982528656809217
4993,-0.2042279063334196,-0.9781400826916008
4994,1.0163890773951856,-0.2592565103743184
4995,-0.3515192339702373,-0.21550042504905464
4996,0.7565629057762555,-0.5006519108573003
4997,1.5962314480169124,-0.10307931883233487
4998,0.12101710804018273,-0.1574160022474858
4999,-0.6184618384171445,-0.7852835641727951
5000,1.1576650694744914,-1.492859865423268
5001,1.4729475951836106,-0.0904988853431868
5002,-0.5161649450869366,-1.2838761781313035
5003,0.39256250937890375,1.114812260025022
5004,-0.8057071577939761,-0.016296855710711416
5005,1.5441931205771489,0.2744098025123581
5006,-0.288955875443125,0.6366201289662973
5007,-0.4391802901274917,1.1089695378991629
5008,1.1333456592533255,0.7941881465159886
5009,-0.9491294898916388,-0.7438796004509772
5010,0.8953884784922321,-0.22501911778410166
5011,-0.213975817294812,0.8146053107628287
5012,0.33651747314975033,-1.7302990925935653
5013,-0.08184446524799106,0.8492717932062086
5014,-0.5422188142808506,-1.6229255444282993
5015,-0.7079293120978332,1.9003550787533177
5016,-1.4497774016641656,1.028717475344065
5017,1.1504312089882138,-0.3784225341967408
5018,0.4038140042960319,0.27369169146868016
5019,0.039136670875625626,-0.5098821576876656
5020,1.3089818711019423,0.22780153821072416
5021,0.20346385866236694,0.7771396915033681
5022,-0.09831219992131003,-0.36352573512217096
5023,-0.995539253131299,0.7026013643202778
5024,0.6243041793516875,2.3789902772970115
5025,0.03353277394479075,-0.6944434183500674
5026,-1.9423392347937802,-0.12973634335138345
5027,-0.7842854459271994,0.10692605581001216
5028,-2.562280010467332,-0.3489572354767874
5029,0.05580424269106687,0.2673902438477513
5030,0.6479453311787355,1.3612077320241078
5031,-0.09893003472071683,0.9019928068105136
5032,0.14572268919916906,-0.6626655672193289
5033,-2.271776299365019,-1.1017419795808685
5034,-0.09282406316988,-0.3426103709888933
5035,-0.3838646180620326,-0.22004441666318994
5036,-0.6695102137828755,2.3807222239228736
5037,0.16444778401436624,-0.5795706939476689
5038,-1.1441223693686156,1.3763302975394134
5039,-0.9388484498358854,0.0978916455916186
5040,-0.6176188393851976,0.7465275857661126
5041,0.15751263316138925,0.3839306776145979
5042,1.5191696885447992,-0.04160285765759236
5043,-0.6840717276712897,1.2851091479828207
5044,1.104425604805355,-0.3304818204480892
5045,0.5440876981520456,-1.0578218980858405
5046,0.8076856825194412,-1.0454377393738288
5047,0.39548861882297415,0.7409925871290723
5048,0.5484428358666914,0.22611971419331595
5049,0.16462184140481814,-1.6100086203153463
5050,0.6395620752394772,-0.7949326561650799
5051,0.3158378195155267,-0.5920119649636456
5052,1.3918728945725976,-0.9486148898236086
5053,-1.477446489448178,2.4596119643964123
5054,-0.5733446848208952,0.2071513193601308
5055,0.06483768204723951,-0.4752184936027372
5056,0.8002741679865405,0.055554988220798136
5057,1.215068813184491,-0.3069801116861432
5058,-1.5658602807972228,2.720452758049745
5059,-1.0478750736443379,0.3117031477187711
5060,1.0124188323173569,1.6727050843495321
5061,-0.6366142876434868,-0.281371226351182
5062,-0.08418480967281981,0.15315364132071907
5063,0.8087516223861759,0.5870331760607855
5064,0.8924598837291453,-0.6373779391164743
5065,0.4652710422955281,0.5836790685681353
5066,0.563061760315147,-0.0449216028905198
5067,0.4484883659924965,0.058343002710165175
5068,-2.534176739160245,1.1848794933954432
5069,1.2291687362370924,-0.4344431749111923
5070,1.0656169407651732,-2.0714841975405625
5071,-1.0917021157282,-0.3995921298819152
5072,-1.577254449200765,-0.4024454207593645
5073,1.5878770620762692,-0.8993217755640742
5074,-1.3742013512310132,0.1949841704790644
5075,0.3793166041280914,0.31767379697683445
5076,-1.772044775813639,-0.7950781776930337
5077,-2.6908992250066306,0.1313927581484735
5078,-0.039248716781017656,-0.5763843925552661
5079,-0.24219548402832744,-1.7924524390912189
5080,-1.7076435180055132,-0.5246670046756263
5081,1.3182932597580728,-1.3690032458870762
5082,0.919951538352984,-0.3114925752476605
5083,0.7730090681547976,0.0008588601101050787
5084,-1.0649004801437234,-1.2136691507167214
5085,-0.5803673638746264,-0.7636984716143148
5086,-0.8798441945966122,-2.3398975778741544
5087,-0.4539192037304572,1.678239503389835
5088,-0.6545550956399693,0.19756586350462355
5089,0.21995360266007005,0.1848675928477628
5090,-0.40307123709559,0.3761194159954857
5091,-0.8589793229896605,-2.0588627707339224
5092,0.9605843843723212,0.07703807574354199
5093,1.2645969585930277,-0.11642930978936675
5094,-0.14761608798747236,-0.15997057327352285
5095,1.3116747720402964,-1.6047035771081757
5096,1.4011654204380963,1.0924803608765083
5097,-0.4116524582693365,0.16730110696204062
5098,0.1271148864482209,0.4168499598235715
5099,-1.2663281330185543,-0.4050307821226209
5100,0.348555034470088,-0.6399383317768618
5101,-0.39147023491874544,0.3077874917607923
5102,0.23212985405022374,-0.4116730536270764
5103,-0.3520470634301439,-1.241707475639362
5104,-0.5923979153770056,-0.7278735451355338
5105,-0.9202819560193476,-0.5470948679786972
5106,0.16550770849992522,0.12703875226045475
5107,0.3095546490597215,0.9022105920278141
5108,-0.030814516786234918,0.7943042693340167
5109,0.6813560300585509,0.30924925535090353
5110,-1.2133604005861802,-0.5063931358955497
5111,-0.41526461217336974,0.3806774394958176
5112,-1.521108422112462,-0.6865627657369402
5113,0.05974834564770084,1.8751940417148611
5114,0.853099032345194,0.12576723028170342
5115,0.044033551031228815,-0.7854195595859035
5116,-0.19019056569145712,0.8333889637346652
5117,0.7027696727240744,0.563382024270588
5118,1.3471259497377472,-0.961714292243306
5119,-0.5520118056675456,0.6027349856691787
5120,-1.6912423711807365,0.3528386917325812
5121,-0.0662329847520212,0.4182895965843534
5122,0.1588272822030968,-0.8850613870483801
5123,-1.1699376472621883,0.4174501449165705
5124,-0.7043777043724844,-0.5185559012844712
5125,0.3364202002776074,-2.360388450083222
5126,0.03546570114899555,0.1669416112243296
5127,-0.2168905626967693,0.4338773685973965
5128,1.6740879069297414,-0.6102542904502456
5129,-0.2851804301424939,0.9401329221769652
5130,-1.4603454906785476,0.7180602812259009
5131,0.9776085598704081,0.5624916195058929
5132,1.656501421134958,0.5572591172998422
5133,-0.2539974430591018,1.432756663204622
5134,0.6479407894189797,1.8518820859473677
5135,2.375443981886901,-0.8363516772370017
5136,0.7964118799134767,0.013194612069606764
5137,-0.6206703662542528,-0.4226336517042926
5138,1.2291045369985003,-0.9966324698460722
5139,0.548056624520967,0.2506700916309764
5140,-0.6114311938518283,-0.09032205902458802
5141,1.7054372853816409,-0.2890815056281394
5142,0.15041724081031513,0.09585081506363193
5143,-0.8722649550898465,-0.6361067135596821
5144,0.4342143760537763,0.6043345861443226
5145,-1.0591388872693908,1.484366822140792
5146,1.6712513602962475,-1.03220065854943
5147,0.9218840858158118,1.5568904679227415
5148,0.1606189618703771,-0.14244832349677247
5149,0.017010453875257455,-1.70442112575549
5150,-1.43717016173447,-1.947569094646157
5151,-1.0473404762539895,-0.85557194542142
5152,2.411471321010988,1.020189875198872
5153,0.027658098992694682,0.06946982835345691
5154,0.6071259912869214,-1.1831676766008432
5155,0.02093049131409375,-1.042557373143119
5156,-0.1761161062327611,-0.30090601256810307
5157,-0.9529906991442048,0.07912833661595606
5158,-0.7795606886953764,1.0275719606245102
5159,-1.2620016563301557,-0.8712005133021095
5160,1.7193225440359523,1.473622291434446
5161,-1.2658949931553305,-2.732306116834076
5162,0.21926884377008227,-0.7157642173611692
5163,2.4531625659473804,-1.9750834265370307
5164,1.1968812908873692,0.7844760356807168
5165,-0.08245662520970926,0.8932146320850103
5166,0.21952363911585865,1.149990108097282
5167,0.7184265323903111,-0.7244970566142176
5168,0.7465274050048556,0.8911993856547686
5169,-0.8068199448820315,-0.3178032918535403
5170,-1.3749749069973467,-0.4907284594992145
5171,1.3926732486467737,-3.075052726957584
5172,-1.489855884604646,0.5106879355308772
5173,-0.3794696957455765,-0.8822743543573646
5174,0.02374877502311936,0.6714608667332131
5175,1.2546166401517158,0.2937129502616484
5176,-0.3835833681047117,1.1459543905568252
5177,0.7232815583084398,-0.315993087454752
5178,0.11169387703467823,2.697333010224224
5179,-0.8422662803915749,1.0644877002043809
5180,-1.5357004236081324,-0.4889666184539705
5181,-0.9776242469958654,0.530057656666498
5182,-0.8990186281385927,0.8612771125375461
5183,-0.007413462804964775,0.5157890027753977
5184,-0.7334765553202547,-0.1948758400740239
5185,1.1364098575296695,1.292821185806284
5186,-0.6903426377185974,-1.6078109407286756
5187,0.9766445908420672,-1.117281602384701
5188,-1.6461815939415652,-0.07403438702095072
5189,0.12258414617168145,-0.20423347691028326
5190,-0.9451847474941256,-0.4916229175540704
5191,0.09520647440165726,0.3053404018345239
5192,-0.3293390041261299,-0.5880108085656693
5193,-0.15767542796173098,-0.6332969590346067
5194,-1.0828189637037375,0.9790838307714328
5195,-2.1480070865132457,-0.8150511852120538
5196,-1.2459819858686607,0.43322482686181424
5197,-0.9762404872744164,-0.7560549437587648
5198,-0.6303247018142969,0.4087327090455388
5199,-0.937866257331658,-0.2692281820518181
5200,-1.0970196011352595,-0.8546793667933437
5201,-1.9164628667858836,-0.7735823413294279
5202,-0.4122484376116949,-0.13934025446905365
5203,1.9591632293878432,0.5785963336984892
5204,0.09233586552579487,1.021493103275223
5205,-0.3208942661806087,1.7018662997726477
5206,0.6604968086933974,0.6337060323472361
5207,0.2327874910705444,1.1694826146712778
5208,-2.8490582833287665,0.2382992756432119
5209,-0.6220819347959221,1.8403180218714317
5210,-0.15201195724472666,1.1139413317339752
5211,-2.1507216757314747,-0.4335876712218199
5212,-1.0821059398898378,0.4950954053185117
5213,1.6248695179628712,-1.3481962174435889
5214,0.8072075328926718,1.0975187282728096
5215,0.23696868357223005,-1.2151199063109668
5216,1.5509059775003036,0.07230789497381808
5217,-0.7471075784258472,0.15648029936116822
5218,2.2127033061894177,1.4772468038672073
5219,-0.6887878908158466,0.6948048787736367
5220,-1.1318752677990649,2.2317321487102606
5221,2.004266580047568,-0.9308267266670948
5222,0.26994278225460905,-0.23904079296987124
5223,0.7443910173461039,-0.9036339560248908
5224,0.30969245018743297,0.30279661274648506
5225,1.2328979936972733,-0.5105626130650192
5226,-0.8141600800874594,0.19151074707448945
5227,-0.5433748191585934,-1.1049146739726154
5228,-0.4966777201035971,-0.32855821943316355
5229,-1.6078424241420703,-0.29633956618853746
5230,0.09958008059485604,-0.023351713091762687
5231,1.3997233113730283,-1.1450768300514091
5232,0.3833748925507676,1.0032940347125407
5233,-0.0759735572858501,0.19866088005857735
5234,-1.3134214234714805,0.4121268585836896
5235,-2.0650183741025043,0.7637248090440908
5236,-1.0799256044087813,-0.6106066841770469
5237,0.37236659733800603,-0.1962268742181721
5238,1.3675405504111888,1.3308650643786804
5239,0.7898137483690952,1.2509356817039892
5240,-0.5212147937741929,0.8821600598524024
5241,-1.3620776081903068,0.2770744096274207
5242,-0.7930521083197162,-1.7402174861613409
5243,1.3877471437625912,1.656504148274868
5244,0.01622513436748316,0.4413895675238161
5245,-0.8074278099218051,-0.5333664087714597
5246,1.193101794828716,-1.062651614671532
5247,1.3421017112142233,-0.2708308268449699
5248,1.6723983528539654,-0.3888440685592613
5249,0.92789421168879,-0.5848810755418056
5250,0.1997925046498328,0.7345856047613746
5251,0.6357980126315486,0.4123176581411384
5252,0.9892418135191392,-0.8867022297479065
5253,-1.370267281336511,1.7223623259319722
5254,-0.5495629484045131,-0.15750308374596775
5255,0.5048683614002918,-0.21306621691803707
5256,0.4963934252039881,-1.5324590433559746
5257,-0.7324282705990305,1.2301232809612015
5258,-2.433787128754024,-2.2788059457780045
5259,1.892956362765991,-0.16831321540093716
5260,-0.7320361666410846,0.2349098936359498
5261,1.820174748344516,-0.1736186021808042
5262,-0.7878157393413886,1.636055172507522
5263,0.28246387433209635,-1.186082625253698
5264,0.6608786230348394,0.4687146756922617
5265,0.3561039140185398,0.3019380031218852
5266,0.18084326517640992,-0.3983912311210766
5267,0.5740845768281103,1.9422383236376792
5268,-0.688171652537802,-0.1818057049571858
5269,0.46109784708777896,0.0770713481223004
5270,-0.7158844092055552,-1.2154164796603315
5271,1.775710469413461,-0.16932149964197485
5272,0.5501350044894604,-0.6947765237611513
5273,-0.6111508862176045,-0.08641697785437284
5274,-0.6911597801755739,0.20831374921989587
5275,0.4774114282429828,-0.11622706529181245
5276,1.3793346103724835,-1.0482631572225152
5277,-0.2933415320518601,1.072154895026792
5278,0.1528488525668531,-0.9206175424115292
5279,-0.2667086262147457,1.0307863863586713
5280,-0.5121626459956011,-0.4967524674940774
5281,1.0918575542454738,-0.21386992656242987
5282,-0.35035611182068904,0.06290108028139757
5283,0.3931310792948103,-0.6976659388105595
5284,-0.012930764565488669,1.3036219382012808
