,x,y
6644,2.1164774312350283,-0.025877302337564204
6645,0.20824110051602174,-1.6619045099302567
6646,0.2920573922542907,0.4891776629167909
6647,0.14734836183552769,-1.0980653755542105
6648,-1.3252911655117765,1.23448909514475
6649,0.26217046813207784,-0.9090981774559656
6650,-0.5368498513238279,-0.9001661654230505
6651,1.6811854937302686,-0.3884239886843529
6652,0.5348842330792645,-1.02059799943024
6653,-0.30707011189316746,0.7642508621202905
6654,-0.8091653445849016,0.3098791239064035
6655,-0.478190549200694,0.5560185225633332
6656,0.6516383093134587,-0.33904207853316104
6657,0.17558095213606645,0.9033727384982072
6658,0.6575152966044482,-0.9627701738460142
6659,-1.5502784644135894,-0.4191495884642894
6660,-0.6123545987743984,0.9712031505343868
6661,-0.06261519144497574,0.6224135220111344
6662,1.8899773702699172,0.2842382095205967
6663,-0.003555529247538049,1.1570539880413142
6664,1.964265296320154,0.395793155208694
6665,-1.0658266878377796,-0.20904628476288215
6666,0.15878213796669405,-0.4340629767280609
6667,-1.1098491812843163,-1.370396210080575
6668,-0.3426159554372309,-0.550555711551911
6669,1.4955245607095302,-0.1171793394791566
6670,-0.35885149651539705,0.3346134570295454
6671,1.0078497419242942,1.1914956661092255
6672,0.5247744670102816,-1.2244858090251125
6673,-0.3148236812326212,-0.7668105569638181
6674,0.2651514359958513,-1.1487468942166996
6675,0.4769315243864683,-0.4450299325058673
6676,-0.4932664964762996,2.0110096303653893
6677,-0.06691248671367765,0.8210673269278369
6678,0.6162814810657672,0.5607765219875471
6679,-0.4980584330826048,1.8984754579361167
6680,0.1719941132369233,-0.8719929638360923
6681,-0.14092737910667572,-1.0202453261452542
6682,0.6261941839442263,-0.6131075491012316
6683,-0.2535079274449272,0.8578979290301422
6684,0.33644748351448583,2.2958290143003657
6685,-0.06915720216254641,-0.10485322009544873
6686,1.3683902316061654,-0.043610630182313766
6687,0.3726855455209252,-0.4361328269419201
6688,-1.566224422956515,0.3852293229149825
6689,-0.4604277524925818,0.6340632510727274
6690,1.2935562408426244,-0.034880309600976864
6691,0.2707265638739601,-0.016650889090272587
6692,0.4171868696794412,-0.08883227789891013
6693,0.9235511710695324,-0.31521444214750344
6694,-0.21486539428386134,-1.6876255274024785
6695,1.174652175193301,0.037450898238634775
6696,0.755202271093697,-0.5456093558613091
6697,-1.5220251014682822,-0.041828539905997185
6698,-0.7885234087175766,-1.5366691423086138
6699,1.2034724226616769,0.8800203498819834
6700,0.7973384545654114,0.7069221187156282
6701,0.08856589223757406,-0.6590744238641477
6702,-0.28643145222031235,-0.8350391497649935
6703,2.6294924313512853,1.328340551992797
6704,-2.6237944272883302,-0.19414022552375498
6705,0.6858106695422719,0.5959788940002645
6706,-0.12290058002334706,0.7154682812138631
6707,-1.7081802140242268,-0.5725344368163987
6708,1.3266987725664492,1.2730679347292977
6709,0.1955903557461932,-1.8002001158651413
6710,-0.004805171399019463,-0.1869620445721228
6711,-0.8748255394056318,-1.2726308685807557
6712,-1.1237533279252538,-0.7689506783646862
6713,-1.5687709347770973,2.209087302280956
6714,0.17812854599889708,1.9744706434958716
6715,0.3144930246904257,-0.35979156394938594
6716,-1.0298059192650864,1.2284434911818276
6717,1.7789629885597025,-0.832216724138876
6718,1.4250950363917354,-1.183591615458404
6719,-0.5390157983272815,-0.06515730951956053
6720,-1.4105803566577555,1.2245219111268546
6721,0.055256796768948166,-0.2115029298675105
6722,-1.0981902014410874,0.6351260077057961
6723,0.5036617943094907,1.8751173970681
6724,-1.3904096303039155,0.2984957643640462
6725,-0.3050140007720452,-0.9343369414921474
6726,-1.7345761114102003,-1.0111634593271464
6727,-1.615946279680585,-0.5730591221282993
6728,-0.2717812538840438,-0.2596803381355387
6729,-0.791318499400027,0.10827404389736653
6730,-0.5422049877928447,0.4616620695588754
6731,-0.6085002329857528,-0.3447087996505035
6732,-1.280089879807092,-2.0633559205491587
6733,1.0083082778370251,-1.1396402415434614
6734,-1.004035121925979,-0.19896435107703875
6735,0.03411179462970832,-1.0903863223782997
6736,-0.3939895964580779,-1.486308493314881
6737,0.7026566011953145,1.3654954204135423
6738,-1.7656485780552245,0.2914594008959645
6739,-0.16751557251306806,2.439997520999486
6740,0.6603837932053869,-0.43133735493303454
6741,0.94768240732885,-0.7507219999093678
6742,0.5092015018247518,0.10586347005167597
6743,0.43724169612196223,1.1598170358009388
6744,0.1180366923992414,1.4344062506088038
6745,-1.0428014093588478,-0.6104593306394046
6746,0.4567458586938801,0.1218026167902568
6747,-2.548589407311467,-2.1034924001817847
6748,-0.20107212154523826,-0.06950520224460345
6749,-0.6180548881849187,1.2929651757590817
6750,-0.4317791214323972,-0.3454983404424815
6751,-2.371993292715348,-0.2099604162074165
6752,-0.9228378576651184,-1.101799754809767
6753,1.2751045022385932,-0.44754984833876976
6754,0.9711433358325546,-1.4355210357877304
6755,-0.07291785806135233,-0.5516122286823488
6756,0.5401471731470138,0.9955442894607412
6757,-0.7260738627749114,-0.03596746467469625
6758,0.7831687291138807,-0.7129042248135119
6759,0.3577268386789596,0.2646543751607577
6760,-1.5349834644438105,-0.19942370910960025
6761,-2.023356077854629,-0.7098645861726783
6762,0.8967217244501055,-1.4997389541724098
6763,0.2436978937347845,0.6900245911894731
6764,0.07162613698962192,0.916548184126292
6765,-1.4654979829563701,-0.3895418456761626
6766,1.1577127322307887,-0.2921778318224671
6767,1.4514133980798218,-1.5650849180160233
6768,-1.2607559352099709,-0.5506052278363558
6769,0.9618144092007704,0.2097989165824452
6770,-0.5180971536722937,0.061309463336399264
6771,-0.500918426541232,-0.5827873922168186
6772,-0.6796394911943382,-1.0275093985384038
6773,-0.7246738701718309,0.42965162116453626
6774,-0.29595536655657056,-0.7249698252076251
6775,-1.7542544892844372,-0.4510454687055085
6776,0.8989216031914763,1.528333178687213
6777,-0.003346508943625496,-0.09380377214540032
6778,1.4272492213154802,0.08224201102707585
6779,-0.9018212972397512,0.6872429919613399
6780,-0.6791647733030296,-2.1117351935627044
6781,2.138892749717742,0.2698213783347133
6782,1.2539428917884243,0.11076638479652996
6783,0.5969738059464427,0.4049434469862395
6784,0.2895257289878775,-1.65885507684442
6785,-0.3234680164111022,0.009017999683081793
6786,-0.6494847922291299,1.446881613305363
6787,0.40193106388587135,0.6188627634584116
6788,0.6079830332854529,-0.2556414978447976
6789,-1.676309639846104,-0.6641705788758071
6790,1.6912603776584458,-0.5490661088293142
6791,-1.2371143019151545,0.2402586707061209
6792,1.922621867388988,0.369624776986451
6793,1.6308416159858448,0.9253016515150873
6794,-1.0391043495546441,-0.13568405233164965
6795,-1.817184950353138,0.37982990185250415
6796,-1.0046505231806568,0.42506927874752776
6797,1.8335188720335125,1.1394601802612982
6798,0.7447431997839218,1.3459337619500469
6799,0.7252812925573554,-0.002960067987037991
6800,-0.799842938337114,0.7546678387344177
6801,1.6969144663371871,0.3109314152860631
6802,-2.7598375238136605,0.016349650330168358
6803,-1.1783205798839167,0.6164499209864147
6804,0.7268818739497149,-0.7868862051174094
6805,1.6909887973174669,-1.3244646672929663
6806,2.6521055372344424,-0.44475018319431775
6807,-0.11553683935869175,0.12604746601297345
6808,1.1614124264459749,-0.12070574127177125
6809,-0.2409575973471995,-2.184987395889983
6810,1.3303214608598364,1.4895172408384092
6811,2.0322480325290178,1.6739138517867491
6812,0.07601434856729873,1.0722274738302464
6813,1.783253899380764,-1.5725447948022229
6814,-1.7610966803351529,0.3248782555074017
6815,0.2941759258964267,2.789578865876686
6816,1.4854309277569138,0.0412922754483742
6817,2.4300393255432877,0.13261827292105885
6818,0.054566003626529615,-1.1231406274151654
6819,-0.711652662192167,-1.7961802445179982
6820,1.2233573215693316,0.3041239654225462
6821,-0.367686401780024,-0.05693793673575756
6822,1.7961926984504173,-0.35294022748100595
6823,1.1227077569965371,-1.3673157097226754
6824,-0.36999600630874974,-1.5007122823356824
6825,-0.4795238830612864,-1.223790899601178
6826,-2.1919111773609568,-1.5291700693573684
6827,0.5669818468998019,-0.6519670449608314
6828,-1.7752630791577932,-0.3891419091269863
6829,-0.5360986122695012,-0.019581688337217136
6830,0.8627144900416893,0.8682121690133348
6831,-0.8080490008454988,-0.993124359871732
6832,0.5036088198580827,1.3694692181263766
6833,0.8248841653853671,1.1767287344214117
6834,0.6783645061249047,0.2686315256084154
6835,-0.2592431985260697,-0.6680302483226416
6836,1.2704992763565413,1.7831901136919617
6837,-0.129637321760204,0.3496079418442269
6838,-0.14321973058457227,-1.1008105342447445
6839,-1.6446872117842293,0.15007324261770014
6840,-2.4849589421979594,0.9591365978504914
6841,-0.17086294441854666,0.13606159659789194
6842,0.4093818862679057,-1.2680351900025355
6843,0.6611143422972471,-0.6994552370769377
6844,0.9592485254370496,1.5616731237267922
6845,-0.5063228260558076,0.798230033138218
6846,1.5267265804853167,0.614655032069143
6847,-0.09254182350353517,1.9566825544197213
6848,-0.3734223001298616,-1.3436309640470951
6849,-1.7055467521362833,-1.3028616843107903
6850,2.042402108643392,-2.357152470294434
6851,0.7584112068340444,-0.9268463818379009
6852,0.8493481718767848,0.7765464316142044
6853,0.7138605768982149,1.8700857122412733
6854,1.2481179082977318,-0.33054975899383593
6855,1.0729084485464226,-0.5740288625030878
6856,-0.5402353010844825,0.5125162912298765
6857,-0.4503875282112322,-0.045899897473757584
6858,0.15637100188088035,0.09397071606432156
6859,0.027850694101903297,0.8245503528276743
6860,-0.9887235243593776,1.2830692447295031
6861,-2.1388417354911633,-1.6899856600010252
6862,1.27171611058948,0.1437397102288542
6863,-0.6559416215163801,-1.0333635179798022
6864,-1.2269588398742963,1.2312058439312816
6865,-0.5613435179827589,-0.4522407252425773
6866,-2.789071326455492,-0.2821563549712815
6867,-0.05983111354848824,0.5337519398405687
6868,0.29538074491170485,0.27716509257992056
6869,-1.3489535761827738,0.014290978856522737
6870,-0.2074826716288051,-0.14202645913472514
6871,0.7952541477860877,0.1359708024852044
6872,-0.39492528435105256,0.3191640614282694
6873,-0.9607802468563872,0.424832482021603
6874,-0.7012219576218097,0.9178131689240504
6875,-0.0470062968489579,0.5944704032082839
6876,0.3149784742115261,-1.3360320038553917
6877,0.7440608398153638,-0.471403255782455
6878,1.1608811056752946,-1.0269649230161728
6879,0.3123579394346469,-1.2016991194675808
6880,-1.0560835999672735,1.1793003676940792
6881,-0.5103626814332269,-0.5598108540362758
6882,2.0550582812944387,0.0771117907861979
6883,-0.3033675880474884,0.8599497452452696
6884,1.4266719898687727,0.4819252218129373
6885,0.016705624787751262,1.1845703271022872
6886,-0.5401086558561317,1.6600776559964383
6887,-0.4921368402710642,0.8900868958412352
6888,0.4862006388244524,-1.1949891515884017
6889,-0.5692493570387579,0.7726558337131253
6890,0.22161748556054345,-0.27951911299656423
6891,-0.3022562944343009,-0.8702616143390404
6892,-0.8356246715962913,-1.686412162044943
6893,-0.2527755630286317,-0.8601431265911076
6894,0.14429978253372844,-1.7948263295413538
6895,1.2788270189289743,0.596234116271412
6896,0.4862916032195837,2.5151208136188568
6897,-1.588883263521803,0.16415572085450358
6898,0.3274613468720393,-2.111829075979367
6899,-0.7405081339407028,0.43856815354425616
6900,0.09361687109997824,0.8487572670962097
6901,1.2374567281376423,0.890561453655221
6902,-0.6408025527839982,2.3471550527867766
6903,-0.7402477596351515,1.3320051846978649
6904,-0.7519153900407665,1.0540794447798516
6905,-0.5211476690252329,-0.0992121844915669
6906,1.4933448751446492,-0.320238411224683
6907,-0.46526811081263103,-0.2133893979364493
6908,0.0972218280703495,0.009704753790486395
6909,1.0747006013120886,-0.4520648981516368
6910,-0.7112037144919651,1.2043087916803412
6911,0.3963147168376829,-0.6850497473615039
6912,-0.8312289555850878,0.3391924396530274
6913,0.6758708981041719,3.4131327284730992
6914,1.2712811283920653,-0.5244690277948402
6915,-0.4140015851922859,-0.6323126636368365
6916,0.2685077530765497,0.543599594194796
6917,0.19603209770894056,-1.0795610438688783
6918,-0.664380186396224,2.0246428616281733
6919,-1.3403020911712242,0.15505450087410308
6920,-0.5400162074634716,0.1229986855380308
6921,0.1166352020003376,1.6467040120392866
6922,1.2270060799535574,1.1658550899129099
6923,-0.9215062122280756,1.8463126580512252
6924,-0.7228421090302292,-0.4347885806820623
6925,1.145257687826177,0.5724560925591331
6926,-1.6024517709921209,0.2368006888126973
6927,0.382246547967411,0.5264704571716928
6928,-1.2131184818332308,0.2733851219704829
6929,-0.4040678373365753,-0.218613177443926
6930,-0.9525725136786928,0.4298246663420433
6931,-0.1584628351724931,-0.7875302944610822
6932,-0.7460460114630757,1.313972311470048
6933,-0.9715439675658412,-0.1251821505242784
6934,-1.7792402272120238,0.02978609323207781
6935,-0.4924005322377302,-1.1282004182535117
6936,0.3846924442228239,-0.4097701701117576
6937,-1.1057446350270281,1.8607080971880443
6938,-1.0417420780175288,0.4039671212046557
6939,-1.8586617691633212,0.7841211946755314
6940,0.7549140458265451,0.5122451640220891
6941,-0.3803261742352023,-0.9376569178785464
6942,-0.1206010528828867,-0.3143988248982357
6943,-0.013568267893232505,-1.6682846518379142
6944,-0.7882765132870109,-0.7266391504201404
6945,-1.3205322913887418,0.7030558517414357
6946,-0.16712072575014947,-0.2205727971716195
6947,-1.409570193134292,-0.3413647371878781
6948,-0.6265982068666098,-0.5435517454673716
6949,1.3805064727676069,-1.3670751307602043
6950,0.5863490772773997,-1.3693997114956689
6951,-1.4169748012968333,0.528154446395272
6952,-0.08682150701013891,0.4433504257002853
6953,-0.16968088960766586,0.24804709271586745
6954,0.02824975759521017,-0.2850492905647248
6955,-2.525832775134604,-1.581129002018047
6956,0.4884673175221,-0.1578680340129954
6957,-0.013087785853998349,-1.4729379865715952
6958,-0.4308694756875171,-2.623491195565007
6959,-1.198949360530934,1.9666260979298682
6960,-0.27161351704695885,-0.6383407434463945
6961,0.8485568477895636,-1.6228050395532188
6962,0.2870177183596046,0.07364217938901439
6963,-0.8043089440945821,0.9545435186583676
6964,-1.0208348351379368,-1.2491062830920716
6965,1.5502986352928196,-1.6963511147536992
6966,-0.4818277267775458,0.6653041374977008
6967,0.33376866431695873,-0.5789571736038311
6968,1.222068623092997,0.07189593275611396
6969,-1.30650394789176,-0.527248987963407
6970,-0.6845556021502629,-0.4107714388227952
6971,-0.7829322673370582,-0.9722523492863152
6972,-0.7777367126764908,0.12350369175982552
6973,0.919580094270518,1.5072715151827765
6974,-0.48420316890329895,-0.7120743343920133
6975,-1.4549189544671322,-0.2334797042841173
6976,0.1721405544390876,-0.3437164149257301
6977,-0.2757244379721784,-0.7119698991847969
6978,1.2544443625236068,-0.6952465991907942
6979,0.020064117082447683,-0.1744244896382616
6980,1.6410161436900788,-0.30295136924427657
6981,0.4252318068123748,-1.4942945700840067
6982,-0.23604926690001696,-0.3850454000489401
6983,-1.5285620294884084,-0.7855804685497594
6984,-1.5270330156959913,0.711449553813547
6985,-0.11476895536570425,-0.20652926631646992
6986,0.008955600586818649,-0.7074955304776556
6987,-2.8445066417778424,0.5583272857922312
6988,-2.069898945237921,-1.1557968100355065
6989,-0.4502065224959393,0.9569221313839598
6990,-0.5638354855781252,0.6970704736262706
6991,-0.2104865893290256,-1.2831376792016789
6992,-0.8312546278839872,0.8616590499193841
6993,-0.029228879586660997,2.050042562048758
6994,-0.2590958314031779,1.0393170588969836
6995,0.8060620776916907,0.2274457097202369
6996,1.6509950776339148,0.3662768241700357
6997,-0.8987092057275029,0.4952725238457156
6998,-1.1573879415912725,0.8706072753292485
6999,-1.3687218701084942,1.452756372592952
7000,-0.23344896257669376,-0.25266165769464555
7001,1.07928226040331,0.959704281787688
7002,-0.10932510506105343,0.8168334042280058
7003,-0.8394272134624217,1.252819652856074
7004,0.1272668245563341,-0.13026796525757067
7005,1.037640420236274,0.6081025841537431
7006,0.7442159517524085,0.8126376163489818
7007,-2.8370460236187216,-0.21362835886127696
7008,-1.785198753090455,-2.134444617875942
7009,-0.6922108001973698,-0.2918939681165316
7010,0.6350269000466224,-0.6437054245564097
7011,0.36298100510829545,0.8132852362290202
7012,0.5187279054342976,0.3962864652590413
7013,-0.13996411805636302,0.6818672068769508
7014,0.8686343047376515,1.6570866550918892
7015,0.01530093654340754,-0.7357854967101515
7016,2.2360047311468527,-0.3606439553888948
7017,0.09030956935816872,0.10977397505136456
7018,-0.1785044273427193,0.6450633128188169
7019,1.8545015290773088,-1.6935538179345306
7020,-0.5159692473282604,-0.0966068692089132
7021,-0.414538196115582,-0.5190933588706239
7022,-0.5213210112867575,1.3378763206001227
7023,0.01806043421505392,0.6621209566709751
7024,-2.0153023689545257,1.1220268708202985
7025,1.3094567751068258,0.23814050158941766
7026,3.1551371091243454,-1.4435687927621508
7027,-0.8455053626688191,0.4523380903256565
7028,-0.7976792030104202,-0.4047623480398489
7029,0.8477373013368326,-1.7261874342259278
7030,1.312064719330013,-0.8321203281539182
7031,-0.7058929493718236,-0.02975204827624984
7032,-0.4277382384000126,-0.7533830257058634
7033,-0.28020190636076925,-0.2268197788109736
7034,0.484021240235992,0.2012952580270425
7035,-0.032696965947539784,-0.9713370459635514
7036,2.0994741477747496,0.9358141880383626
7037,-0.8193907649820468,-0.5103569390087883
7038,0.3344691465649288,1.0243552348562341
7039,-2.107415239730653,-1.0551993925288785
7040,-0.6171929087455726,-0.08030247846408999
7041,-0.11746696439848615,-2.5758058294779858
7042,1.0555863482068624,-0.31563209764227096
7043,1.0898629233860908,-1.9092144745753103
7044,-2.024793108471526,2.288911992279458
7045,-0.2844305859457184,-0.909357132479538
7046,0.1024679359720002,-0.3999681544096348
7047,-0.9128239889178884,-1.6157193878504428
7048,-1.2412703097108442,0.6054406639185348
7049,0.6254232452218571,-0.20789879973575906
7050,-0.4807559851900598,1.2267052828599454
7051,1.0930404604569903,1.0140296238564257
7052,-0.5197996043146279,0.11210111298048747
7053,-0.6014227431374308,-0.7437676144233263
7054,1.2616488330410214,-0.7740626446544272
7055,1.8397651030328976,0.8456006250163225
7056,-0.5176743861138987,0.5763548975181932
7057,-0.34972282146069983,-0.3016153747500325
7058,-0.4769065391387964,1.0172369241736825
7059,-0.33495754073362344,-1.143045670391975
7060,-1.0234885963619285,-1.8801646131509289
7061,1.27777105620432,0.7409959797659142
7062,-0.584758957713074,-0.7479344411624009
7063,0.5560060209692717,-0.5634896369512242
7064,-1.907341172886852,1.2630396491000877
7065,-0.8742151664410357,-0.6051568988953766
7066,-1.2812422835100783,-0.4093085014498711
7067,0.7613947782974876,2.0214089221174465
7068,1.7850912670541663,1.1709932445783724
7069,1.2070394669863265,0.17661848529314692
7070,-0.07111353349115063,-1.5780278288630902
7071,-1.912102766993244,0.7809790782381173
7072,0.620034033811785,-1.9212309028007692
7073,1.273171531046209,-0.4716922398008202
7074,1.3823862809587906,-0.03995656944523659
7075,-0.8243791175663044,-1.761944027623556
7076,1.3669865850354528,-0.5292859502296645
7077,1.0914897103809924,-1.996089254068852
7078,-0.23601097861315656,0.9271542004722414
7079,1.2472360820108217,-0.33691702667991524
7080,0.3756046921876322,-0.3592025223796793
7081,-0.3811353179612629,0.21911579865939695
7082,0.5106418351865477,0.3175601193929143
7083,-0.5386624638756795,-0.2596180575952292
7084,-0.7657300027044551,-2.5727956978763835
7085,-0.11377149655995628,-1.1983314592788197
7086,-1.401595688048538,-0.4132528923420412
7087,0.5466663607513029,-1.1861399473800425
7088,0.270506503262661,-1.0106584423206129
7089,-0.5367108974750763,0.33584392806699004
7090,1.5650640155334476,0.7367647102409035
7091,0.673112262435396,0.9206997925804816
7092,0.18807786819437594,0.8411456049763892
7093,-1.1128538714215404,-0.06862244839657672
7094,0.5938938687978695,-0.005708282707036148
7095,0.2833269537213069,-0.4452415428520352
7096,0.2645519536814446,-1.1359976163297592
7097,-2.1438765379404066,1.0549191500149144
7098,1.1636500563147512,-1.7106467164277026
7099,-0.6834957756415011,-0.5612562559098629
7100,0.4378265492216196,-1.529537451450461
7101,1.1641684657513554,0.31688844141278444
7102,0.22046673366635947,-0.4624949114458313
7103,-1.1020630094046024,-0.8070148687819146
7104,-0.2384121170613341,0.15816116921254114
7105,1.3345995025748274,0.014301984910804309
7106,-0.3348752520949204,0.2464378543647329
7107,1.297798216360332,1.2667364215870938
7108,1.2790527184812832,0.7683293250405115
7109,-0.6924273468215346,-0.9726375211032336
7110,-0.7197593014962248,2.003109138993016
7111,-1.5437281686559543,-1.0355759473076973
7112,-0.7315577366275021,1.9242223042931832
7113,1.1789227353361813,1.8204379364765693
7114,1.8930796892010884,-1.6485769197061917
7115,-1.7658672771203558,-0.2954073815194466
7116,1.1924087568591275,0.14254783203448235
7117,0.4870368167798493,1.3634009151938489
7118,0.3460809479852793,-0.07047675160905659
7119,0.4053233278081505,-0.30726799141854305
7120,-0.7339178473523449,2.1851330116146817
7121,2.4478429715375247,2.195923442359157
7122,-1.3587855997715603,-2.4777093417630707
7123,0.24928524970546895,0.1848536468607752
7124,-0.08107822473629382,-0.3106453905601
7125,-0.8851017808386035,-1.0411315298726618
7126,-1.257116092655207,1.1317992121907663
7127,0.8473374845669782,-0.62504255122301
7128,-1.3429287937122074,-0.009609055401811971
7129,-0.7465202621297727,0.21051155072895136
7130,1.1505432108341431,0.68905678010076
7131,0.5205606392703163,-1.0091457270253197
7132,0.7238589578338823,-2.5377623318054554
7133,0.5787016401029419,-0.4527288637124481
7134,-0.2502564938191004,0.3010010421060217
7135,1.0401256201458693,0.301491413433406
7136,0.9841205656553704,-1.897817258953312
7137,-0.9535609406675728,-0.3260666286690718
7138,-0.7519989921311077,-0.42818880571763895
7139,-1.3347013452103622,0.926038575088756
7140,-0.38245501257273706,-1.4398893632305592
7141,1.558616469992238,0.6428686382285181
7142,0.1942696330193168,-0.5291070817082938
7143,-0.9510757605178636,0.06904489331622385
7144,-1.294386362615861,0.5666108009776979
7145,0.5999507744622052,-0.165191666877032
7146,0.2732871437044039,-0.7802405712817612
7147,-0.1691115938902859,0.18039939486431605
7148,-1.3500618325684255,-1.307232329022903
7149,-1.3706816418255008,0.259984821152124
7150,0.4144688615748312,-0.12219916002538328
7151,0.041324288179584334,-0.5771290569113838
7152,-1.6741523523855242,0.12181058177939093
7153,-0.07691626188259756,-1.970447647318544
7154,0.1053052490207726,-1.5070307672025298
7155,0.46445180628101096,0.5457968119054192
7156,-1.731747618388601,-2.1858695382993085
7157,1.0228132865583566,-1.7948769219364902
7158,0.4891714937160577,1.6104769799050418
7159,1.2289953900979191,0.3020326964199882
7160,-0.5883739651583906,0.33996224066046243
7161,0.25379872957441624,-0.11648942010042534
7162,-1.2368299680031738,0.5244012608085875
7163,0.5777738743739012,0.6532906195403861
7164,-0.7616262440742846,-0.939418373236392
7165,-0.40985412451360737,1.3470929902107085
7166,1.9924088259452035,-2.0229832374415038
7167,-0.30267722165147465,-0.4645988354569358
7168,0.4001235962314131,-0.5259665043728672
7169,-0.3064319710160043,0.007083017839350898
7170,0.8002740968982545,0.4934738353314128
7171,0.09421395556397656,2.0844868760496458
7172,-0.04992356721075876,1.2414063099586383
7173,-1.6378072540737922,0.24891254529731105
7174,-1.7934830398839678,-1.24605565827785
7175,0.3120699104314613,0.8209759924838734
7176,-0.5602446594611699,-1.0939617155227244
7177,0.16697945760683267,-0.4413852613078061
7178,1.5084302211407772,-0.6043224682631789
7179,1.5841698978868943,2.1069879234512707
7180,-0.022144755162545045,-0.7210471653381237
7181,-1.8001108700770168,-3.699890864660023
7182,-0.8170914195037626,-0.8373055057336042
7183,0.7128434396771743,0.7603269250598514
7184,-0.7835078117568921,0.0634418547156663
7185,-0.5878964476192451,0.41599732014312063
7186,-0.6003169565771495,0.882327168331397
7187,-1.340063892308652,-0.7161832095073558
7188,0.4846049454685367,0.6489378546371409
7189,-1.011336523372086,-0.694174919237866
7190,-0.30372514379868104,-0.012804098397484026
7191,-0.704834161531826,1.0178351956009997
7192,0.9271405827161372,0.10397220823445846
7193,0.4875958073105372,1.6448969610935087
7194,-0.2669332914899398,0.5205950257307886
7195,0.4239239533577472,-1.6862669366373342
7196,-1.0823580749845532,-0.5027958819900119
7197,1.326218865188414,-0.4468118510795827
7198,-0.3960155879055151,0.5226231595244925
7199,-0.10791196356511257,0.2865736664320159
7200,0.3538988820068454,0.8293783784140435
7201,1.3144709520144924,-0.3561337613695505
7202,-0.9934252755162276,-0.5785190435803124
7203,0.3947916665298149,1.5532624795212684
7204,0.4567051746870025,-0.9279603837029266
7205,-1.3960166572645731,0.4666915770607789
7206,0.36809478567757936,1.320757579183481
7207,-0.5102493996741695,0.6590008225086044
7208,3.8469827232282214,0.8746475965383462
7209,0.455184735394437,-0.4407278262587184
7210,0.44036157267296,0.17112798746751914
7211,-0.6273765260572798,-0.17993080775511286
7212,-0.979976957875446,0.4918943096569848
7213,0.4415291941526573,1.0838392106637127
7214,0.4374967535874574,-0.9474276261998088
7215,0.3970910283373276,1.8689190427507019
7216,-1.5612658938043005,-0.3667172678523993
7217,-0.6807870140013256,-0.08351729673899562
7218,-1.5739021453235167,-0.9392660976168166
7219,-0.9712692687376864,-1.3360728146407956
7220,0.3914434037430344,-0.8769418503258408
7221,0.2918632565367835,0.5254819583599606
7222,-0.09953416412478162,-0.05153294981309263
7223,-0.29424875715332205,-0.24111532193422044
7224,-1.9058022726147523,-1.5849599231900795
7225,-0.13710770170207556,0.07639895802907644
7226,0.03459781901946148,2.0327318713392675
7227,0.4965690833846746,0.21776882509584525
7228,0.5834798570042478,0.9466476759587168
7229,-0.7383591481868588,-1.9930006899091877
7230,-0.3917437105621557,0.7243289875418154
7231,-0.15456903338943326,-0.5262954206343543
7232,0.03791271569573023,1.1779576605868205
7233,0.8296968363479057,-1.0767873582465357
7234,0.7690225046277488,-0.4440312007504836
7235,0.19034312454586946,1.211440245372435
7236,0.8191650009714784,-0.4598386774424163
7237,-0.4268951140666705,0.5679570407097814
7238,-0.5236754446898773,0.2829265011488876
7239,-0.7443163103158741,0.14682826714239802
7240,1.2843064902908807,1.4988974128117345
7241,0.480107121117016,0.027833185419031837
7242,-0.6632081312718091,-1.3199654355897648
7243,0.668991089934381,0.6770844564835017
7244,0.8994737221653434,-0.7583820065535385
7245,0.2597668206689444,0.2767495739309757
7246,-1.1374146029307513,-1.0625801124553351
7247,1.5585680370125663,0.9562293495221657
7248,1.3277396318859789,-0.026937586029109416
7249,-0.606217089304832,0.7954802302026155
7250,0.3371199872888393,1.0297994033223752
7251,0.23272584516590225,0.3543248941033293
7252,1.0477669709259567,-0.07481376942526473
7253,-0.5012540791054033,0.09014682608819492
7254,1.3619728295805202,-1.4564779271102792
7255,0.4291946311813703,1.4243937314980557
7256,0.7761915244771005,0.7628509338449613
7257,-0.48645431905528097,-0.6364515051623932
7258,-0.1926476580653545,-1.4291989776666785
7259,-0.40887553152577305,-0.9243081438126758
7260,0.4158527275025173,-1.134432166127326
7261,-0.33082384681748106,-0.6044658662946008
7262,-0.924859296341282,-1.1186758785698143
7263,0.6797164011026706,0.465117329373081
7264,-0.31937738794827025,-0.15722897638919248
7265,-0.6204968910079464,-0.5530527836725703
7266,1.8448572209092982,0.8759466304725697
7267,-0.6581505395931687,-0.1289872361594232
7268,-0.4530987636197501,0.6135572009452039
7269,-0.2266827516198649,0.2474756232230769
7270,-2.500531912091493,0.8618569780864368
7271,0.5850820623358278,0.6327094057696219
7272,-1.437732089283997,-0.07055131811914131
7273,1.264401270981425,-0.7190224678504799
7274,-1.28308688745482,-0.03889941452493687
7275,1.0759038075831766,0.06504998863088271
7276,-1.4826123524825343,0.5088135683699588
7277,-0.1908083796708423,-0.9843819445952676
7278,-0.3422718551386205,-1.3086486953803482
7279,-1.1097680682529325,-1.03542885652329
7280,1.0829902944430163,-1.6382743964463142
7281,0.06774508626708166,1.0802085912215582
7282,-0.3976132693829473,-0.7018293027375887
7283,-0.09407196372950156,1.5908415304873615
7284,0.7780667902272573,-0.5161764902156815
